0.053162057,0.36322531,-0.018102767
0.047233202,0.34346244,-0.018102767
0.053162057,0.38298815,-0.018102767
0.051185772,0.34346244,-0.097154148
0.049209487,0.36322531,-0.097154148
0.053162057,0.38298815,-0.097154148
0.057114623,0.402751,-0.097154148
0.059090909,0.42251384,-0.097154148
0.055138338,0.42251384,-0.097154148
0.059090909,0.46203953,-0.097154148
0.059090909,0.44227669,-0.097154148
0.061067194,0.46203953,-0.097154148
0.059090909,0.46203953,-0.097154148
0.059090909,0.46203953,-0.097154148
0.057114623,0.44227669,-0.097154148
0.057114623,0.52132809,-0.097154148
0.055138338,0.48180237,-0.097154148
0.055138338,0.50156522,-0.097154148
0.055138338,0.52132809,-0.018102767
0.051185772,0.48180237,-0.097154148
0.059090909,0.56085378,-0.097154148
0.059090909,0.56085378,-0.097154148
0.053162057,0.58061659,-0.097154148
0.057114623,0.54109091,-0.097154148
0.057114623,0.60037947,-0.097154148
0.057114623,0.62014228,-0.097154148
0.055138338,0.62014228,-0.097154148
0.059090909,0.63990515,-0.097154148
0.059090909,0.67943084,-0.097154148
0.059090909,0.73871934,-0.097154148
0.057114623,0.71895653,-0.097154148
0.057114623,0.67943084,-0.17620553
0.055138338,0.73871934,-0.097154148
0.057114623,0.71895653,-0.097154148
0.057114623,0.69919366,-0.097154148
0.053162057,0.69919366,-0.097154148
0.057114623,0.71895653,-0.097154148
0.053162057,0.75848222,-0.097154148
0.055138338,0.75848222,-0.097154148
0.055138338,0.77824503,-0.097154148
0.055138338,0.81777078,-0.018102767
0.059090909,0.79800791,-0.018102767
0.049209487,0.79800791,-0.097154148
0.031422924,0.81777078,-0.097154148
-0.00019762845,0.81777078,-0.097154148
-0.023913043,0.79800791,-0.097154148
-0.035770752,0.83753359,-0.018102767
-0.041699603,0.85729647,-0.018102767
-0.045652173,0.85729647,-0.097154148
-0.053557314,0.89682215,-0.018102767
-0.059486166,0.91658497,-0.018102767
-0.059486166,0.93634784,-0.018102767
-0.049604744,0.87705928,-0.018102767
-0.049604744,0.87705928,-0.018102767
-0.049604744,0.83753359,-0.097154148
-0.047628459,0.83753359,-0.097154148
-0.041699603,0.83753359,-0.097154148
-0.031818181,0.85729647,-0.097154148
-0.029841898,0.91658497,-0.097154148
-0.025889328,0.93634784,-0.097154148
-0.014031621,0.91658497,-0.097154148
-0.014031621,0.93634784,-0.097154148
-0.025889328,0.97587353,-0.097154148
-0.047628459,0.91658497,-0.097154148
-0.061462451,0.89682215,-0.097154148
-0.065415017,0.91658497,-0.097154148
-0.065415017,0.89682215,-0.097154148
-0.061462451,0.91658497,-0.097154148
-0.063438736,0.91658497,-0.097154148
-0.065415017,0.93634784,-0.097154148
-0.073320158,0.93634784,-0.018102767
-0.069367588,0.97587353,-0.018102767
-0.063438736,0.97587353,-0.018102767
-0.059486166,0.95611066,-0.018102767
-0.057509881,0.89682215,-0.018102767
-0.055533595,0.87705928,-0.018102767
-0.047628459,0.87705928,-0.018102767
-0.037747037,0.87705928,-0.097154148
-0.025889328,0.87705928,-0.097154148
-0.017984189,0.83753359,-0.018102767
-0.017984189,0.87705928,-0.018102767
-0.016007906,0.87705928,-0.018102767
-0.021936759,0.91658497,-0.097154148
-0.025889328,0.91658497,-0.097154148
-0.025889328,0.83753359,-0.097154148
-0.023913043,0.83753359,-0.097154148
-0.025889328,0.87705928,-0.097154148
-0.027865613,0.87705928,-0.097154148
-0.021936759,0.85729647,-0.097154148
-0.017984189,0.85729647,-0.097154148
-0.010079051,0.83753359,-0.097154148
-0.010079051,0.85729647,-0.097154148
-0.0081027672,0.79800791,-0.097154148
-0.010079051,0.81777078,-0.097154148
-0.012055336,0.83753359,-0.097154148
-0.012055336,0.79800791,-0.097154148
-0.014031621,0.79800791,-0.097154148
-0.010079051,0.79800791,-0.097154148
-0.010079051,0.73871934,-0.097154148
-0.0041501978,0.77824503,-0.018102767
-0.006126482,0.73871934,-0.018102767
0.0017786562,0.73871934,-0.018102767
0.0017786562,0.75848222,-0.018102767
0.0037549408,0.75848222,-0.018102767
0.0037549408,0.75848222,-0.018102767
0.0037549408,0.67943084,-0.097154148
-0.0021739129,0.73871934,-0.097154148
-0.00019762845,0.67943084,-0.097154148
0.0017786562,0.67943084,-0.097154148
0.0017786562,0.69919366,-0.097154148
0.0057312255,0.67943084,-0.097154148
0.0077075097,0.65966797,-0.097154148
0.0096837943,0.65966797,-0.097154148
0.0057312255,0.67943084,-0.097154148
0.0077075097,0.63990515,-0.097154148
0.0077075097,0.63990515,-0.097154148
0.0057312255,0.65966797,-0.097154148
0.0017786562,0.60037947,-0.097154148
0.0017786562,0.56085378,-0.097154148
-0.00019762845,0.60037947,-0.097154148
0.0037549408,0.50156522,-0.097154148
0.0077075097,0.58061659,-0.097154148
0.0057312255,0.58061659,-0.097154148
0.0077075097,0.54109091,-0.097154148
0.0057312255,0.54109091,-0.097154148
0.0037549408,0.52132809,-0.097154148
0.0037549408,0.52132809,-0.097154148
-0.00019762845,0.52132809,-0.097154148
-0.00019762845,0.48180237,-0.018102767
-0.00019762845,0.42251384,-0.018102767
-0.0041501978,0.44227669,-0.097154148
-0.0041501978,0.44227669,-0.097154148
-0.0041501978,0.42251384,-0.097154148
-0.0021739129,0.42251384,-0.097154148
0.0017786562,0.44227669,-0.097154148
0.0017786562,0.44227669,-0.097154148
-0.00019762845,0.44227669,-0.097154148
-0.00019762845,0.42251384,-0.097154148
-0.006126482,0.32369959,-0.097154148
-0.006126482,0.36322531,-0.097154148
-0.010079051,0.34346244,-0.097154148
-0.010079051,0.34346244,-0.097154148
-0.0081027672,0.32369959,-0.097154148
-0.0041501978,0.32369959,-0.097154148
0.017588932,0.402751,-0.097154148
0.045256916,0.34346244,-0.097154148
0.053162057,0.38298815,-0.097154148
0.045256916,0.34346244,-0.097154148
0.03735178,0.34346244,-0.097154148
0.045256916,0.36322531,-0.097154148
0.059090909,0.30393675,-0.097154148
0.078853756,0.32369959,-0.097154148
0.086758897,0.30393675,-0.097154148
0.082806326,0.32369959,-0.018102767
0.078853756,0.32369959,-0.018102767
0.070948616,0.28417391,-0.018102767
0.070948616,0.28417391,-0.097154148
0.068972334,0.30393675,-0.097154148
0.059090909,0.28417391,-0.097154148
0.057114623,0.22488537,-0.097154148
0.039328065,0.20512253,-0.097154148
0.035375495,0.20512253,-0.097154148
0.033399209,0.20512253,-0.097154148
0.033399209,0.22488537,-0.097154148
0.03735178,0.26441106,-0.097154148
0.035375495,0.22488537,-0.097154148
0.031422924,0.24464822,-0.097154148
0.031422924,0.22488537,-0.17620553
0.031422924,0.24464822,-0.17620553
0.029446641,0.22488537,-0.17620553
0.023517787,0.24464822,-0.17620553
0.027470356,0.26441106,-0.17620553
0.033399209,0.22488537,-0.097154148
0.035375495,0.26441106,-0.097154148
0.041304346,0.28417391,-0.097154148
0.045256916,0.26441106,-0.097154148
0.03735178,0.24464822,-0.097154148
0.039328065,0.26441106,-0.097154148
0.039328065,0.24464822,-0.097154148
0.045256916,0.22488537,-0.097154148
0.049209487,0.24464822,-0.097154148
0.059090909,0.24464822,-0.17620553
0.057114623,0.22488537,-0.17620553
0.063043475,0.28417391,-0.097154148
0.065019764,0.28417391,-0.097154148
0.066996045,0.28417391,-0.097154148
0.074901186,0.30393675,-0.097154148
0.066996045,0.32369959,-0.097154148
0.066996045,0.32369959,-0.097154148
0.066996045,0.28417391,-0.097154148
0.059090909,0.28417391,-0.097154148
0.059090909,0.30393675,-0.097154148
0.051185772,0.28417391,-0.097154148
0.051185772,0.28417391,-0.097154148
0.049209487,0.32369959,-0.097154148
0.045256916,0.30393675,-0.097154148
0.043280631,0.30393675,-0.097154148
0.045256916,0.32369959,-0.097154148
0.049209487,0.36322531,-0.097154148
0.049209487,0.36322531,-0.018102767
0.043280631,0.34346244,-0.018102767
0.051185772,0.36322531,-0.097154148
0.047233202,0.36322531,-0.097154148
0.053162057,0.38298815,-0.097154148
0.059090909,0.402751,-0.018102767
0.059090909,0.402751,-0.018102767
0.059090909,0.42251384,-0.018102767
0.059090909,0.42251384,-0.018102767
0.057114623,0.44227669,-0.097154148
0.059090909,0.44227669,-0.097154148
0.061067194,0.44227669,-0.097154148
0.053162057,0.44227669,-0.018102767
0.051185772,0.46203953,-0.018102767
0.053162057,0.50156522,-0.097154148
0.051185772,0.44227669,-0.097154148
0.051185772,0.48180237,-0.097154148
0.049209487,0.52132809,-0.097154148
0.051185772,0.50156522,-0.097154148
0.053162057,0.52132809,-0.097154148
0.053162057,0.50156522,-0.097154148
0.055138338,0.52132809,-0.097154148
0.059090909,0.52132809,-0.097154148
0.059090909,0.54109091,-0.097154148
0.059090909,0.58061659,-0.018102767
0.061067194,0.56085378,-0.018102767
0.057114623,0.62014228,-0.018102767
0.061067194,0.65966797,-0.018102767
0.063043475,0.67943084,-0.018102767
0.061067194,0.65966797,-0.018102767
0.049209487,0.62014228,-0.097154148
0.033399209,0.65966797,-0.097154148
0.0037549408,0.56085378,-0.097154148
-0.017984189,0.60037947,-0.018102767
-0.019960474,0.67943084,-0.018102767
-0.033794466,0.62014228,-0.097154148
-0.035770752,0.65966797,-0.097154148
-0.053557314,0.75848222,-0.097154148
-0.061462451,0.71895653,-0.097154148
-0.059486166,0.71895653,-0.097154148
-0.061462451,0.75848222,-0.097154148
-0.053557314,0.67943084,-0.097154148
-0.059486166,0.71895653,-0.097154148
-0.057509881,0.69919366,-0.097154148
-0.049604744,0.69919366,-0.097154148
-0.043675888,0.69919366,-0.018102767
-0.031818181,0.71895653,-0.097154148
-0.021936759,0.73871934,-0.097154148
-0.012055336,0.69919366,-0.097154148
-0.014031621,0.75848222,-0.097154148
-0.027865613,0.69919366,-0.097154148
-0.043675888,0.75848222,-0.097154148
-0.055533595,0.69919366,-0.097154148
-0.057509881,0.71895653,-0.097154148
-0.051581029,0.73871934,-0.097154148
-0.057509881,0.71895653,-0.097154148
-0.057509881,0.77824503,-0.097154148
-0.065415017,0.73871934,-0.097154148
-0.063438736,0.79800791,-0.097154148
-0.067391306,0.75848222,-0.097154148
-0.065415017,0.73871934,-0.097154148
-0.065415017,0.75848222,-0.097154148
-0.063438736,0.73871934,-0.097154148
-0.061462451,0.73871934,-0.097154148
-0.053557314,0.73871934,-0.097154148
-0.045652173,0.69919366,-0.097154148
-0.043675888,0.67943084,-0.097154148
-0.033794466,0.67943084,-0.097154148
-0.033794466,0.71895653,-0.097154148
-0.031818181,0.69919366,-0.097154148
-0.025889328,0.69919366,-0.097154148
-0.029841898,0.71895653,-0.097154148
-0.031818181,0.71895653,-0.097154148
-0.029841898,0.69919366,-0.097154148
-0.027865613,0.71895653,-0.097154148
-0.023913043,0.69919366,-0.097154148
-0.019960474,0.69919366,-0.097154148
-0.017984189,0.69919366,-0.097154148
-0.010079051,0.67943084,-0.097154148
-0.010079051,0.67943084,-0.097154148
-0.006126482,0.63990515,-0.097154148
-0.0081027672,0.67943084,-0.097154148
-0.0041501978,0.67943084,-0.097154148
-0.0081027672,0.60037947,-0.097154148
-0.012055336,0.63990515,-0.097154148
-0.014031621,0.63990515,-0.097154148
-0.014031621,0.58061659,-0.097154148
-0.014031621,0.62014228,-0.097154148
-0.012055336,0.62014228,-0.097154148
-0.012055336,0.58061659,-0.097154148
-0.012055336,0.58061659,-0.097154148
-0.014031621,0.60037947,-0.097154148
-0.017984189,0.56085378,-0.097154148
-0.017984189,0.58061659,-0.097154148
-0.021936759,0.58061659,-0.018102767
-0.019960474,0.56085378,-0.018102767
-0.017984189,0.54109091,-0.097154148
-0.016007906,0.52132809,-0.097154148
-0.016007906,0.52132809,-0.097154148
-0.010079051,0.54109091,-0.018102767
-0.006126482,0.54109091,-0.097154148
-0.012055336,0.52132809,-0.097154148
-0.010079051,0.52132809,-0.097154148
-0.014031621,0.50156522,-0.097154148
-0.014031621,0.50156522,-0.097154148
-0.016007906,0.48180237,-0.097154148
-0.016007906,0.48180237,-0.097154148
-0.016007906,0.48180237,-0.097154148
-0.012055336,0.44227669,-0.097154148
-0.014031621,0.44227669,-0.097154148
-0.006126482,0.42251384,-0.097154148
-0.006126482,0.42251384,-0.097154148
-0.00019762845,0.42251384,-0.097154148
-0.00019762845,0.42251384,-0.097154148
-0.00019762845,0.402751,-0.097154148
-0.00019762845,0.402751,-0.097154148
0.0037549408,0.402751,-0.097154148
-0.00019762845,0.42251384,-0.097154148
0.0017786562,0.36322531,-0.097154148
0.0017786562,0.34346244,-0.097154148
0.0037549408,0.34346244,-0.097154148
0.0096837943,0.28417391,-0.097154148
0.011660079,0.32369959,-0.097154148
0.0096837943,0.32369959,-0.097154148
0.011660079,0.26441106,-0.097154148
0.0096837943,0.28417391,-0.097154148
0.0096837943,0.30393675,-0.097154148
0.0017786562,0.30393675,-0.018102767
0.0017786562,0.28417391,-0.097154148
-0.0021739129,0.20512253,-0.097154148
-0.00019762845,0.24464822,-0.097154148
-0.0021739129,0.26441106,-0.097154148
-0.006126482,0.22488537,-0.097154148
-0.0081027672,0.18535969,-0.097154148
-0.006126482,0.24464822,-0.097154148
-0.010079051,0.24464822,-0.097154148
-0.016007906,0.24464822,-0.097154148
-0.014031621,0.26441106,-0.097154148
-0.016007906,0.22488537,-0.097154148
-0.023913043,0.20512253,-0.097154148
-0.025889328,0.145834,-0.097154148
-0.025889328,0.16559684,-0.018102767
-0.027865613,0.16559684,-0.018102767
-0.023913043,0.16559684,-0.018102767
-0.025889328,0.12607114,-0.097154148
-0.006126482,0.12607114,-0.097154148
0.025494071,0.145834,-0.097154148
0.03735178,0.145834,-0.097154148
0.033399209,0.16559684,-0.097154148
0.025494071,0.20512253,-0.097154148
0.035375495,0.145834,-0.097154148
0.059090909,0.12607114,-0.097154148
0.070948616,0.16559684,-0.018102767
0.09071146,0.16559684,-0.097154148
0.0986166,0.1063083,-0.097154148
0.092687748,0.16559684,-0.17620553
0.086758897,0.16559684,-0.17620553
0.078853756,0.12607114,-0.17620553
0.074901186,0.12607114,-0.17620553
0.066996045,0.066782609,-0.097154148
0.055138338,0.1063083,-0.097154148
0.041304346,0.066782609,-0.097154148
0.031422924,0.027256917,-0.097154148
0.027470356,0.066782609,-0.097154148
0.027470356,0.086545452,-0.097154148
0.029446641,0.12607114,-0.097154148
0.029446641,0.086545452,-0.17620553
0.027470356,0.145834,-0.17620553
0.033399209,0.16559684,-0.17620553
0.027470356,0.1063083,-0.17620553
0.029446641,0.1063083,-0.17620553
0.033399209,0.145834,-0.097154148
0.035375495,0.12607114,-0.097154148
0.041304346,0.16559684,-0.097154148
0.049209487,0.16559684,-0.097154148
0.049209487,0.145834,-0.097154148
0.051185772,0.18535969,-0.097154148
0.049209487,0.18535969,-0.097154148
0.047233202,0.16559684,-0.097154148
0.041304346,0.145834,-0.097154148
0.041304346,0.18535969,-0.097154148
0.043280631,0.145834,-0.097154148
0.047233202,0.145834,-0.097154148
0.047233202,0.20512253,-0.097154148
0.051185772,0.16559684,-0.097154148
0.055138338,0.145834,-0.097154148
0.057114623,0.18535969,-0.097154148
0.061067194,0.20512253,-0.097154148
0.065019764,0.18535969,-0.097154148
0.065019764,0.18535969,-0.097154148
0.066996045,0.20512253,-0.097154148
0.066996045,0.24464822,-0.097154148
0.063043475,0.24464822,-0.097154148
0.059090909,0.24464822,-0.17620553
0.061067194,0.28417391,-0.17620553
0.059090909,0.26441106,-0.097154148
0.051185772,0.26441106,-0.097154148
0.049209487,0.28417391,-0.097154148
0.049209487,0.24464822,-0.097154148
0.049209487,0.28417391,-0.097154148
0.045256916,0.32369959,-0.097154148
0.047233202,0.32369959,-0.097154148
0.049209487,0.32369959,-0.097154148
0.043280631,0.32369959,-0.097154148
0.045256916,0.34346244,-0.018102767
0.051185772,0.38298815,-0.018102767
0.051185772,0.38298815,-0.018102767
0.055138338,0.42251384,-0.018102767
0.057114623,0.46203953,-0.018102767
0.053162057,0.46203953,-0.018102767
0.059090909,0.48180237,-0.018102767
0.061067194,0.48180237,-0.018102767
0.059090909,0.48180237,-0.097154148
0.057114623,0.42251384,-0.097154148
0.059090909,0.44227669,-0.097154148
0.059090909,0.48180237,-0.097154148
0.059090909,0.48180237,-0.097154148
0.053162057,0.50156522,-0.097154148
0.057114623,0.54109091,-0.097154148
0.053162057,0.54109091,-0.097154148
0.051185772,0.56085378,-0.097154148
0.051185772,0.56085378,-0.097154148
0.041304346,0.54109091,-0.097154148
0.025494071,0.54109091,-0.097154148
-0.0021739129,0.54109091,-0.097154148
-0.019960474,0.54109091,-0.097154148
-0.031818181,0.56085378,-0.097154148
-0.037747037,0.58061659,-0.018102767
-0.043675888,0.58061659,-0.018102767
-0.055533595,0.67943084,-0.018102767
-0.063438736,0.67943084,-0.018102767
-0.067391306,0.65966797,-0.018102767
-0.059486166,0.69919366,-0.018102767
-0.059486166,0.67943084,-0.018102767
-0.053557314,0.63990515,-0.018102767
-0.053557314,0.65966797,-0.018102767
-0.053557314,0.63990515,-0.018102767
-0.043675888,0.63990515,-0.018102767
-0.039723322,0.69919366,-0.018102767
-0.029841898,0.69919366,-0.018102767
-0.029841898,0.69919366,-0.018102767
-0.029841898,0.67943084,-0.018102767
-0.029841898,0.73871934,-0.097154148
-0.041699603,0.71895653,-0.097154148
-0.047628459,0.69919366,-0.097154148
-0.049604744,0.69919366,-0.097154148
-0.055533595,0.69919366,-0.018102767
-0.057509881,0.67943084,-0.018102767
-0.055533595,0.69919366,-0.018102767
-0.057509881,0.71895653,-0.018102767
-0.063438736,0.71895653,-0.018102767
-0.063438736,0.71895653,-0.018102767
-0.061462451,0.71895653,-0.097154148
-0.063438736,0.69919366,-0.097154148
-0.067391306,0.69919366,-0.018102767
-0.065415017,0.67943084,-0.018102767
-0.059486166,0.65966797,-0.018102767
-0.053557314,0.65966797,-0.018102767
-0.047628459,0.67943084,-0.018102767
-0.039723322,0.71895653,-0.097154148
-0.037747037,0.71895653,-0.097154148
-0.037747037,0.69919366,-0.018102767
-0.031818181,0.69919366,-0.018102767
-0.033794466,0.67943084,-0.097154148
-0.033794466,0.73871934,-0.097154148
-0.031818181,0.69919366,-0.097154148
-0.025889328,0.69919366,-0.097154148
-0.027865613,0.71895653,-0.097154148
-0.023913043,0.65966797,-0.097154148
-0.016007906,0.69919366,-0.097154148
-0.010079051,0.67943084,-0.097154148
-0.017984189,0.69919366,-0.097154148
-0.006126482,0.65966797,-0.097154148
-0.006126482,0.65966797,-0.097154148
-0.0081027672,0.65966797,-0.097154148
-0.010079051,0.63990515,-0.097154148
-0.010079051,0.65966797,-0.018102767
-0.010079051,0.62014228,-0.097154148
-0.014031621,0.65966797,-0.097154148
-0.014031621,0.62014228,-0.097154148
-0.014031621,0.60037947,-0.097154148
-0.017984189,0.60037947,-0.097154148
-0.017984189,0.60037947,-0.097154148
-0.017984189,0.58061659,-0.097154148
-0.014031621,0.58061659,-0.097154148
-0.017984189,0.60037947,-0.097154148
-0.019960474,0.60037947,-0.097154148
-0.019960474,0.56085378,-0.097154148
-0.016007906,0.60037947,-0.097154148
-0.021936759,0.60037947,-0.097154148
-0.014031621,0.56085378,-0.097154148
-0.014031621,0.56085378,-0.097154148
-0.010079051,0.54109091,-0.097154148
-0.014031621,0.54109091,-0.097154148
-0.012055336,0.56085378,-0.097154148
-0.012055336,0.54109091,-0.097154148
-0.010079051,0.52132809,-0.097154148
-0.010079051,0.54109091,-0.097154148
-0.014031621,0.50156522,-0.018102767
-0.016007906,0.50156522,-0.097154148
-0.016007906,0.52132809,-0.097154148
-0.016007906,0.44227669,-0.097154148
-0.016007906,0.50156522,-0.097154148
-0.017984189,0.46203953,-0.097154148
-0.016007906,0.44227669,-0.097154148
-0.016007906,0.44227669,-0.018102767
-0.017984189,0.42251384,-0.097154148
-0.019960474,0.44227669,-0.097154148
-0.019960474,0.42251384,-0.17620553
-0.016007906,0.402751,-0.17620553
-0.019960474,0.36322531,-0.17620553
-0.017984189,0.42251384,-0.17620553
-0.021936759,0.38298815,-0.097154148
-0.016007906,0.34346244,-0.097154148
-0.014031621,0.32369959,-0.097154148
-0.016007906,0.34346244,-0.097154148
-0.012055336,0.28417391,-0.097154148
-0.014031621,0.28417391,-0.097154148
-0.012055336,0.30393675,-0.097154148
-0.012055336,0.30393675,-0.097154148
-0.017984189,0.28417391,-0.097154148
-0.017984189,0.28417391,-0.097154148
-0.017984189,0.32369959,-0.097154148
-0.019960474,0.26441106,-0.097154148
-0.021936759,0.28417391,-0.097154148
-0.021936759,0.26441106,-0.097154148
-0.023913043,0.26441106,-0.097154148
-0.023913043,0.20512253,-0.097154148
-0.023913043,0.22488537,-0.097154148
-0.019960474,0.16559684,-0.097154148
-0.023913043,0.16559684,-0.097154148
-0.021936759,0.20512253,-0.097154148
-0.023913043,0.18535969,-0.097154148
-0.025889328,0.16559684,-0.097154148
-0.027865613,0.16559684,-0.097154148
-0.027865613,0.145834,-0.097154148
-0.027865613,0.145834,-0.018102767
-0.029841898,0.145834,-0.018102767
-0.031818181,0.086545452,-0.018102767
-0.035770752,0.1063083,-0.018102767
-0.031818181,0.066782609,-0.097154148
-0.031818181,0.1063083,-0.097154148
-0.031818181,0.1063083,-0.097154148
-0.029841898,0.1063083,-0.097154148
-0.025889328,0.066782609,-0.097154148
-0.025889328,0.007494071,-0.018102767
-0.021936759,0.027256917,-0.097154148
-0.021936759,-0.032031622,-0.097154148
-0.017984189,0.007494071,-0.097154148
-0.017984189,-0.032031622,-0.097154148
-0.027865613,-0.032031622,-0.097154148
-0.029841898,0.027256917,-0.097154148
-0.029841898,-0.032031622,-0.097154148
-0.035770752,-0.032031622,-0.097154148
-0.037747037,-0.032031622,-0.097154148
-0.041699603,0.047019761,-0.097154148
-0.041699603,-0.032031622,-0.097154148
-0.045652173,-0.091320157,-0.097154148
-0.043675888,-0.051794466,-0.097154148
-0.043675888,-0.111083,-0.097154148
-0.041699603,-0.091320157,-0.097154148
-0.041699603,-0.15060869,-0.097154148
-0.041699603,-0.091320157,-0.097154148
-0.041699603,-0.071557313,-0.097154148
-0.010079051,-0.111083,-0.097154148
0.031422924,-0.111083,-0.097154148
0.043280631,-0.13084584,-0.097154148
0.031422924,-0.071557313,-0.097154148
0.017588932,-0.091320157,-0.097154148
0.031422924,-0.13084584,-0.097154148
0.049209487,-0.091320157,-0.097154148
0.072924905,-0.111083,-0.097154148
0.088735178,-0.091320157,-0.097154148
0.092687748,-0.091320157,-0.097154148
0.092687748,-0.071557313,-0.17620553
0.084782608,-0.111083,-0.17620553
0.084782608,-0.111083,-0.097154148
0.080830038,-0.091320157,-0.097154148
0.074901186,-0.15060869,-0.097154148
0.061067194,-0.17037155,-0.097154148
0.047233202,-0.19013439,-0.097154148
0.03735178,-0.15060869,-0.097154148
0.031422924,-0.19013439,-0.097154148
0.027470356,-0.17037155,-0.097154148
0.025494071,-0.13084584,-0.097154148
0.019565217,-0.13084584,-0.097154148
0.019565217,-0.13084584,-0.097154148
0.017588932,-0.17037155,-0.097154148
0.015612648,-0.13084584,-0.097154148
0.017588932,-0.111083,-0.097154148
0.023517787,-0.13084584,-0.097154148
0.027470356,-0.111083,-0.097154148
0.035375495,-0.091320157,-0.018102767
0.043280631,-0.091320157,-0.018102767
0.049209487,-0.071557313,-0.018102767
0.049209487,-0.012268775,-0.018102767
0.051185772,-0.032031622,-0.018102767
0.047233202,-0.032031622,-0.018102767
0.047233202,-0.071557313,-0.018102767
0.045256916,-0.032031622,-0.097154148
0.051185772,-0.051794466,-0.097154148
0.053162057,-0.091320157,-0.097154148
0.057114623,-0.032031622,-0.097154148
0.057114623,-0.051794466,-0.097154148
0.055138338,-0.051794466,-0.17620553
0.063043475,-0.051794466,-0.17620553
0.059090909,-0.012268775,-0.097154148
0.059090909,-0.032031622,-0.097154148
0.061067194,-0.051794466,-0.018102767
0.057114623,0.027256917,-0.018102767
0.061067194,0.027256917,-0.018102767
0.057114623,0.047019761,-0.018102767
0.059090909,0.047019761,-0.097154148
0.055138338,0.066782609,-0.097154148
0.047233202,0.066782609,-0.097154148
0.025494071,0.027256917,-0.097154148
0.0077075097,0.027256917,-0.018102767
-0.006126482,0.007494071,-0.018102767
-0.010079051,0.027256917,-0.018102767
-0.017984189,0.027256917,-0.018102767
-0.029841898,0.1063083,-0.097154148
-0.043675888,0.1063083,-0.097154148
-0.055533595,0.1063083,-0.097154148
-0.059486166,0.145834,-0.097154148
-0.059486166,0.145834,-0.097154148
-0.063438736,0.12607114,-0.097154148
-0.061462451,0.12607114,-0.097154148
-0.069367588,0.12607114,-0.097154148
-0.069367588,0.086545452,-0.097154148
-0.067391306,0.145834,-0.097154148
-0.055533595,0.16559684,-0.097154148
-0.045652173,0.18535969,-0.018102767
-0.033794466,0.22488537,-0.018102767
-0.033794466,0.18535969,-0.018102767
-0.043675888,0.16559684,-0.018102767
-0.053557314,0.12607114,-0.018102767
-0.055533595,0.16559684,-0.018102767
-0.047628459,0.145834,-0.097154148
-0.043675888,0.145834,-0.097154148
-0.043675888,0.18535969,-0.097154148
-0.043675888,0.20512253,-0.097154148
-0.047628459,0.22488537,-0.097154148
-0.051581029,0.18535969,-0.097154148
-0.047628459,0.24464822,-0.17620553
-0.053557314,0.26441106,-0.097154148
-0.043675888,0.26441106,-0.097154148
-0.035770752,0.24464822,-0.097154148
-0.031818181,0.20512253,-0.097154148
-0.023913043,0.28417391,-0.018102767
-0.017984189,0.20512253,-0.018102767
-0.010079051,0.20512253,-0.097154148
-0.00019762845,0.26441106,-0.097154148
-0.00019762845,0.24464822,-0.097154148
0.0077075097,0.24464822,-0.018102767
0.0037549408,0.22488537,-0.097154148
-0.00019762845,0.26441106,-0.097154148
-0.0041501978,0.24464822,-0.097154148
-0.0021739129,0.24464822,-0.17620553
-0.010079051,0.26441106,-0.17620553
-0.012055336,0.26441106,-0.17620553
-0.017984189,0.24464822,-0.17620553
-0.019960474,0.26441106,-0.097154148
-0.019960474,0.30393675,-0.097154148
-0.025889328,0.30393675,-0.097154148
-0.027865613,0.30393675,-0.097154148
-0.027865613,0.32369959,-0.097154148
-0.029841898,0.30393675,-0.097154148
-0.027865613,0.30393675,-0.097154148
-0.023913043,0.36322531,-0.097154148
-0.017984189,0.28417391,-0.097154148
-0.014031621,0.28417391,-0.018102767
-0.010079051,0.32369959,-0.018102767
-0.006126482,0.30393675,-0.018102767
-0.00019762845,0.30393675,-0.018102767
-0.00019762845,0.26441106,-0.097154148
-0.00019762845,0.30393675,-0.097154148
-0.00019762845,0.30393675,-0.097154148
-0.0021739129,0.32369959,-0.097154148
-0.012055336,0.32369959,-0.097154148
-0.012055336,0.30393675,-0.097154148
-0.017984189,0.32369959,-0.097154148
-0.019960474,0.32369959,-0.097154148
-0.021936759,0.34346244,-0.097154148
-0.021936759,0.30393675,-0.097154148
-0.021936759,0.32369959,-0.097154148
-0.027865613,0.32369959,-0.097154148
-0.025889328,0.34346244,-0.018102767
-0.021936759,0.34346244,-0.018102767
-0.019960474,0.32369959,-0.018102767
-0.019960474,0.36322531,-0.018102767
-0.016007906,0.34346244,-0.097154148
-0.016007906,0.30393675,-0.097154148
-0.010079051,0.34346244,-0.097154148
-0.010079051,0.36322531,-0.097154148
-0.010079051,0.30393675,-0.097154148
-0.0041501978,0.36322531,-0.018102767
-0.0041501978,0.34346244,-0.018102767
-0.006126482,0.30393675,-0.018102767
-0.0081027672,0.32369959,-0.018102767
-0.014031621,0.36322531,-0.018102767
-0.012055336,0.30393675,-0.097154148
-0.017984189,0.32369959,-0.097154148
-0.021936759,0.32369959,-0.097154148
-0.023913043,0.30393675,-0.097154148
-0.021936759,0.34346244,-0.018102767
-0.023913043,0.30393675,-0.018102767
-0.023913043,0.32369959,-0.018102767
-0.023913043,0.32369959,-0.018102767
-0.023913043,0.36322531,-0.018102767
-0.021936759,0.30393675,-0.097154148
